room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
18640099,111987545,Entire home/apt,,Carmel Valley,0,0,7,4,292,,32.923435,-117.234384,24:38.6
6057949,2412718,Entire home/apt,,Del Mar Heights,4,5,10,4,275,,32.94404,-117.246116,24:37.0
12811529,5436910,Entire home/apt,,Del Mar Heights,4,5,9,5,225,,32.949864,-117.249259,24:34.4
7958424,39496008,Entire home/apt,,Mission Bay,15,5,8,3,216,,32.784901,-117.237035,35:19.6
11460999,56708776,Entire home/apt,,Loma Portal,5,5,8,2,246,,32.746762,-117.245264,35:16.9
4370188,22686680,Entire home/apt,,Wooded Area,112,5,7,3,269,,32.726603,-117.249339,35:15.2
15642465,100907406,Entire home/apt,,Loma Portal,21,5,6,3,265,,32.747364,-117.240182,35:13.3
8631845,25078465,Entire home/apt,,Pacific Beach,0,0,4,2,215,,32.800865,-117.257587,35:09.9
17975467,122055416,Entire home/apt,,La Jolla,0,0,8,3,256,,32.830742,-117.274895,35:05.3
9369660,37353287,Entire home/apt,,Pacific Beach,0,0,5,2,243,,32.799292,-117.256551,35:05.3
591575,2919820,Entire home/apt,,La Jolla,13,5,6,2,225,,32.829352,-117.278785,35:02.2
14482975,8959661,Entire home/apt,,Mission Bay,0,0,8,3,290,,32.789888,-117.252287,35:00.4
13082101,2772383,Entire home/apt,,Pacific Beach,3,3.5,6,2,300,,32.801123,-117.257249,34:56.8
19474631,22012010,Entire home/apt,,Pacific Beach,0,0,10,4,295,,32.798764,-117.247588,34:44.3
11712270,50603993,Entire home/apt,,Mission Bay,0,0,6,2,206,,32.782356,-117.252219,34:37.7
1712953,874515,Entire home/apt,,Mission Bay,7,4,5,1,205,,32.78554,-117.253398,34:37.7
10879543,50603993,Entire home/apt,,Mission Bay,3,3.5,6,2,216,,32.787655,-117.254615,34:37.7
3849559,128839,Entire home/apt,,Mission Bay,12,5,6,2,298,,32.773239,-117.249889,34:34.4
1508327,874515,Entire home/apt,,Mission Bay,7,4.5,5,1,300,,32.786101,-117.254176,34:33.4
17556472,66600261,Entire home/apt,,Pacific Beach,1,0,6,2,225,,32.797219,-117.252315,34:33.4
9369888,37353287,Entire home/apt,,Mission Bay,0,0,4,1,224,,32.790457,-117.241722,34:32.3
1713214,874515,Entire home/apt,,Mission Bay,5,4.5,5,1,204,,32.784265,-117.254094,34:30.5
17422275,874515,Entire home/apt,,Mission Bay,2,0,6,3,289,,32.78596,-117.254203,34:30.5
14233754,64443919,Entire home/apt,,Mission Bay,0,0,6,2,250,,32.783245,-117.252572,34:30.5
6365464,5942374,Entire home/apt,,Mission Bay,2,0,14,4,295,,32.785533,-117.253121,34:30.5
2222902,9624153,Entire home/apt,,Mission Bay,0,0,6,2,250,,32.782845,-117.252367,34:30.5
7034370,19227289,Entire home/apt,,Mission Bay,0,0,10,4,299,,32.786874,-117.237283,34:28.4
13811912,81299061,Entire home/apt,,Mission Bay,2,0,6,2,225,,32.793067,-117.235546,34:28.4
16149404,7616977,Entire home/apt,,Mission Bay,1,0,8,3,250,,32.780585,-117.234975,34:27.0
13005652,874515,Entire home/apt,,Mission Bay,4,4.5,6,2,237,,32.773455,-117.250401,34:27.0
12545397,38690778,Entire home/apt,,Mission Bay,0,0,8,2,278,,32.783006,-117.251814,34:27.0
16858525,47657736,Entire home/apt,,Mission Bay,2,0,7,2,225,,32.783628,-117.252555,34:27.0
2062401,2598433,Entire home/apt,,Mission Bay,26,4,9,4,299,,32.775825,-117.251672,34:25.2
14858352,88168913,Entire home/apt,,Mission Bay,4,5,4,2,220,,32.786553,-117.252982,34:23.8
11528719,9671674,Entire home/apt,,Ocean Beach,30,5,5,2,210,,32.734496,-117.251673,33:05.6
16973351,82919738,Entire home/apt,,Ocean Beach,9,4.5,7,1,224,,32.75252,-117.24783,33:03.7
14340170,79599220,Entire home/apt,,Roseville,11,4.5,7,3,300,,32.727141,-117.229541,33:02.1
18562263,7953273,Entire home/apt,,Loma Portal,0,0,5,2,275,,32.747738,-117.238595,32:56.1
17478561,90633804,Entire home/apt,,Ocean Beach,14,5,6,2,225,,32.74464,-117.247971,32:54.2
19251349,63410221,Entire home/apt,,Roseville,3,5,8,3,267,,32.72983,-117.228405,32:52.4
18900657,131719676,Entire home/apt,,Ocean Beach,5,5,5,2,220,,32.734934,-117.251553,32:52.4
606508,103427,Entire home/apt,,East Village,1,0,4,1,225,,32.718776,-117.153307,32:50.5
1526508,7726246,Entire home/apt,,Little Italy,6,4,4,2,299,,32.722142,-117.169641,32:46.0
14454236,89036059,Entire home/apt,,East Village,14,5,2,1,270,,32.711684,-117.153446,32:19.4
14588347,5051472,Entire home/apt,,Cortez Hill,0,0,4,2,220,,32.721426,-117.158387,32:17.2
13784843,39631194,Entire home/apt,,Core,0,0,6,1,250,,32.71821,-117.15584,32:17.2
18896522,8534462,Entire home/apt,,East Village,0,0,3,1,219,,32.711111,-117.15866,32:17.2
13829092,28527014,Entire home/apt,,East Village,0,0,3,0,300,,32.712328,-117.15133,32:16.2
862143,661691,Entire home/apt,,Core,1,0,4,1,260,,32.718784,-117.154056,32:16.2
14105183,26482762,Entire home/apt,,Gaslamp Quarter,3,4.5,4,0,216,,32.715227,-117.160936,32:16.2
12967489,39631194,Entire home/apt,,West University Heights,5,4,7,2,250,,32.762848,-117.160289,32:16.2
7868382,26482762,Entire home/apt,,Gaslamp Quarter,5,4.5,4,0,216,,32.714457,-117.159433,32:16.2
18633272,8534462,Entire home/apt,,Marina,0,0,3,1,209,,32.713485,-117.169378,32:14.1
13767946,39631194,Entire home/apt,,East Village,1,0,5,1,260,,32.718785,-117.153144,32:12.8
227691,28107,Entire home/apt,,Little Italy,39,5,4,2,300,,32.72177,-117.169155,32:12.8
18548585,55287801,Entire home/apt,,East Village,7,4.5,8,2,230,,32.711236,-117.156493,32:11.7
16771047,24126726,Entire home/apt,,Gaslamp Quarter,0,0,4,0,275,,32.715494,-117.160158,32:07.4
16243889,53631296,Entire home/apt,,Midtown,1,0,6,3,300,,32.745617,-117.178452,32:00.6
3678877,9268059,Entire home/apt,,Cortez Hill,0,0,4,1,220,,32.720126,-117.164472,31:52.2
13127359,73079854,Entire home/apt,,Little Italy,3,4.5,4,2,300,,32.725901,-117.168172,31:49.3
9919014,861297,Entire home/apt,,Balboa Park,3,5,12,2,260,,32.71457,-117.142342,31:47.0
8135319,8182024,Entire home/apt,,East Village,2,0,4,1,255,,32.718575,-117.153178,31:47.0
14687744,4633346,Entire home/apt,,Marina,0,0,4,2,250,,32.709828,-117.162386,31:38.9
4227841,10014557,Entire home/apt,,Core,6,4.5,4,2,258,,32.718893,-117.157424,31:35.9
19622532,4456884,Entire home/apt,,Balboa Park,0,0,8,2,300,,32.71482,-117.139362,31:34.3
13450019,9911024,Entire home/apt,,Little Italy,2,0,5,0,268,,32.725996,-117.166848,31:25.6
13870655,82019893,Entire home/apt,,East Village,0,0,5,2,299,,32.711677,-117.154589,31:25.6
7291634,861297,Entire home/apt,,East Village,5,5,10,2,250,,32.716048,-117.14746,31:25.5
3168608,1166413,Entire home/apt,,Core,18,5,4,1,229,,32.716645,-117.154467,31:22.2
16394060,1542783,Entire home/apt,,Little Italy,3,5,4,2,230,,32.720819,-117.1678,31:22.2
18633292,8534462,Entire home/apt,,Marina,0,0,3,1,209,,32.71217,-117.16985,31:20.2
15556935,86748234,Entire home/apt,,East Village,2,0,8,2,240,,32.714359,-117.156029,31:20.2
14968706,94274461,Entire home/apt,,Little Italy,1,0,6,2,299,,32.726903,-117.1694,31:20.2
18633553,8534462,Entire home/apt,,Marina,0,0,5,2,300,,32.711963,-117.169778,31:20.2
5928196,20932299,Entire home/apt,,Gaslamp Quarter,0,0,4,0,280,,32.714048,-117.161012,31:18.2
1493005,3113080,Entire home/apt,,Grant Hill,2,0,6,2,300,,32.706989,-117.146251,31:18.1
12378886,12127219,Entire home/apt,,Midtown,21,4.5,9,1,225,,32.731473,-117.167211,31:14.7
17424331,117868311,Entire home/apt,,Gaslamp Quarter,0,0,5,0,245,,32.714377,-117.159987,31:14.7
13659903,31226478,Entire home/apt,,Cortez Hill,0,0,2,1,220,,32.722232,-117.155875,31:14.6
13542452,10055619,Entire home/apt,,Grant Hill,10,4.5,7,2,225,,32.710027,-117.14682,31:14.6
587699,2899231,Entire home/apt,,East Village,1,0,3,1,265,,32.711612,-117.154718,31:12.9
18633525,8534462,Entire home/apt,,Marina,0,0,5,2,300,,32.714076,-117.170035,31:12.9
18520643,92676764,Entire home/apt,,East Village,0,0,4,1,210,,32.713962,-117.159308,31:12.9
14025852,80273017,Entire home/apt,,Cortez Hill,0,0,3,0,220,,32.721633,-117.156518,31:11.8
13893918,82302718,Entire home/apt,,East Village,0,0,2,1,275,,32.709246,-117.154972,31:11.7
7208252,1800086,Entire home/apt,,Marina,0,0,3,1,295,,32.711895,-117.16528,31:09.9
15304289,6675290,Entire home/apt,,Cortez Hill,1,0,5,2,225,,32.721356,-117.15627,31:09.8
13995719,83588539,Entire home/apt,,Gaslamp Quarter,0,0,2,1,299,,32.712301,-117.160834,31:09.8
3630654,18300193,Entire home/apt,,East Village,22,4.5,2,1,259,,32.709795,-117.155805,31:09.8
11111461,57722836,Entire home/apt,,East Village,9,4.5,5,2,289,,32.712215,-117.154677,31:09.8
7203626,28478655,Entire home/apt,,East Village,1,0,4,1,300,,32.711236,-117.15001,31:08.0
14869195,84148205,Entire home/apt,,Midtown District,5,5,2,2,220,,32.724826,-117.191842,31:08.0
7205486,37694626,Entire home/apt,,Core,0,0,2,0,225,,32.715114,-117.155983,31:07.9
9216620,1432769,Entire home/apt,,Gaslamp Quarter,20,5,6,1,214,,32.710842,-117.160622,31:06.3
3703710,18881065,Entire home/apt,,Gaslamp Quarter,16,5,2,0,300,,32.713966,-117.160005,31:06.2
9451858,48413460,Entire home/apt,,Core,14,5,6,2,300,,32.715045,-117.156041,31:04.4
17500775,28374434,Entire home/apt,,Little Italy,11,5,6,2,237,,32.722014,-117.168002,30:58.5
350486,1776269,Entire home/apt,,East Village,15,5,2,1,279,,32.709525,-117.15539,30:56.7
19737278,9911024,Entire home/apt,,Marina,0,0,4,0,265,,32.711609,-117.165674,30:55.4
2924888,13348171,Entire home/apt,,Gateway,1,0,6,3,250,,32.724176,-117.110863,30:49.5
13018225,64086645,Entire home/apt,,West University Heights,1,0,6,2,215,,32.762109,-117.160414,30:42.7
13939598,6853246,Entire home/apt,,Park West,0,0,3,1,219,,32.73388,-117.159745,30:41.3
2299233,3557910,Entire home/apt,,West University Heights,8,4.5,7,3,235,,32.758345,-117.149536,30:40.2
17737345,39631194,Entire home/apt,,Midtown,0,0,6,0,250,,32.739002,-117.16083,30:40.2
3890004,5002314,Entire home/apt,,West University Heights,14,5,10,3,299,,32.755131,-117.151204,30:36.1
17941087,21187527,Entire home/apt,,West University Heights,11,4.5,4,2,300,,32.762668,-117.145386,30:34.4
18197483,122604298,Entire home/apt,,Midtown,0,0,4,0,300,,32.737795,-117.160698,30:32.3
18964071,52178915,Entire home/apt,,Midtown,0,0,4,0,275,,32.738213,-117.160162,30:29.1
3904150,85132,Entire home/apt,,East Village,0,0,3,0,300,,32.719396,-117.153269,30:16.6
9489986,1028043,Entire home/apt,,Balboa Park,2,0,8,2,250,,32.716389,-117.146261,30:16.6
18432297,52734603,Entire home/apt,,Marina,7,5,5,2,260,,32.707884,-117.16202,30:12.6
17141136,8534462,Entire home/apt,,East Village,0,0,5,1,240,,32.712768,-117.151396,30:11.3
18633534,8534462,Entire home/apt,,Marina,0,0,5,2,249,,32.712541,-117.171277,30:11.3
10262904,5634859,Entire home/apt,,West University Heights,0,0,6,2,300,,32.761232,-117.159984,30:11.3
6045875,5216996,Entire home/apt,,East Village,4,5,5,2,242,,32.709291,-117.155579,30:11.3
12652223,455172,Entire home/apt,,Little Italy,10,5,4,2,299,,32.721372,-117.169341,30:11.3
18856065,90081608,Entire home/apt,,Midtown,0,0,4,2,300,,32.734118,-117.162757,30:11.3
13938478,44668447,Entire home/apt,,Core,0,0,5,2,275,,32.718436,-117.156277,30:09.5
6044873,21061634,Entire home/apt,,Normal Heights,5,4.5,6,2,300,,32.764568,-117.123193,30:09.5
17358716,91139346,Entire home/apt,,Grant Hill,0,0,6,2,299,,32.710557,-117.144399,30:09.5
14096677,10166695,Entire home/apt,,Marina,11,5,6,1,227,,32.713474,-117.169227,30:09.5
9862011,50758678,Entire home/apt,,Cortez Hill,1,0,6,2,225,,32.7221,-117.156243,30:09.5
4753438,24529609,Entire home/apt,,South Park,0,0,4,2,250,,32.719899,-117.123412,30:07.6
4891637,12057949,Entire home/apt,,Midtown,0,0,4,0,299,,32.738791,-117.160287,30:07.6
18633543,8534462,Entire home/apt,,Marina,0,0,5,2,249,,32.713857,-117.171416,30:07.6
11302561,55287801,Entire home/apt,,Cortez Hill,0,0,4,2,300,,32.720128,-117.156982,30:07.6
3201026,16222818,Entire home/apt,,Balboa Park,46,5,6,2,219,,32.718441,-117.145269,30:06.6
6833518,3130426,Entire home/apt,,Grant Hill,2,0,4,2,300,,32.711099,-117.13888,30:06.6
13913126,47047667,Entire home/apt,,East Village,1,0,6,2,300,,32.71104,-117.153257,30:06.6
16768572,2605710,Entire home/apt,,West University Heights,0,0,4,2,205,,32.75898,-117.154142,30:06.6
15036974,47070775,Entire home/apt,,East Village,8,5,5,2,242,,32.710351,-117.154311,30:04.8
10058794,26542025,Entire home/apt,,East Village,53,4.5,16,6,219,,32.711206,-117.152875,30:04.8
4068885,3134951,Entire home/apt,,Balboa Park,24,5,5,3,206,,32.725583,-117.132744,30:02.9
17938418,4121094,Entire home/apt,,Balboa Park,0,0,6,1,215,,32.717363,-117.139074,30:02.9
9453470,202695,Entire home/apt,,North Hills,0,0,6,2,285,,32.744879,-117.145082,30:02.9
19641451,106455661,Entire home/apt,,Gaslamp Quarter,0,0,6,1,247,,32.711961,-117.159744,30:01.0
2876212,14702215,Entire home/apt,,East Village,50,5,6,2,289,,32.713487,-117.156145,29:59.3
19332642,18713796,Entire home/apt,,East Village,1,0,6,2,249,,32.711724,-117.157582,29:59.3
11238634,58601207,Entire home/apt,,Midtown,1,0,4,0,225,,32.738037,-117.161099,29:59.3
13572557,77344970,Entire home/apt,,Balboa Park,1,0,4,1,225,,32.71939,-117.143755,29:59.3
7262031,38018702,Entire home/apt,,East Village,2,0,4,1,220,,32.712355,-117.155099,29:59.2
17406512,5105275,Entire home/apt,,Balboa Park,15,5,6,3,299,,32.71669,-117.146617,29:59.2
6766026,35421658,Entire home/apt,,Gaslamp Quarter,52,5,4,0,270,,32.710017,-117.160645,29:57.4
13772081,28527014,Entire home/apt,,East Village,1,0,3,1,250,,32.708629,-117.152658,29:57.4
18736197,6987064,Entire home/apt,,Marina,3,5,5,2,250,,32.713996,-117.1679,29:57.3
13711454,1188065,Entire home/apt,,Grant Hill,34,5,14,5,245,,32.710333,-117.124381,29:57.3
12908774,62899813,Entire home/apt,,East Village,41,5,4,2,220,,32.711044,-117.157601,29:57.3
6184448,9558234,Entire home/apt,,Gaslamp Quarter,36,5,3,1,250,,32.714273,-117.159442,29:55.1
3603276,18154556,Entire home/apt,,North Hills,20,5,5,2,250,,32.753615,-117.139541,29:55.1
18856787,14252456,Entire home/apt,,East Village,0,0,4,1,250,,32.712213,-117.152655,29:55.1
7168094,23844743,Entire home/apt,,Cortez Hill,4,4.5,3,1,279,,32.723031,-117.164188,29:55.1
19679251,138589750,Entire home/apt,,East Village,0,0,7,2,225,,32.710797,-117.156515,29:55.1
19311026,2772383,Entire home/apt,,Marina,0,0,4,2,263,,32.708682,-117.162491,29:55.1
12594021,68324744,Entire home/apt,,Core,3,5,2,0,250,,32.716381,-117.158492,29:53.4
13766499,80744375,Entire home/apt,,Balboa Park,1,0,3,1,300,,32.717805,-117.142201,29:53.4
19791961,139771846,Entire home/apt,,East Village,0,0,1,2,300,,32.709461,-117.153425,29:53.4
13657511,48892677,Entire home/apt,,Core,25,4.5,4,2,300,,32.715788,-117.154247,29:51.5
9011841,3318943,Entire home/apt,,Cortez Hill,5,5,2,1,250,,32.720174,-117.165051,29:51.5
17214001,21539669,Entire home/apt,,East Village,4,5,4,1,229,,32.709113,-117.154357,29:51.5
19347403,47349256,Entire home/apt,,Marina,0,0,4,1,250,,32.71029,-117.161886,29:51.5
13093531,67187127,Entire home/apt,,Park West,3,5,4,2,229,,32.729377,-117.167866,29:51.5
19751274,75182207,Entire home/apt,,East Village,0,0,6,2,245,,32.715757,-117.147464,29:48.6
1768531,7389460,Entire home/apt,,North Hills,86,5,8,3,219,,32.737493,-117.132829,29:48.6
14372805,88168913,Entire home/apt,,Pacific Beach,2,0,8,3,245,,32.806962,-117.256396,29:38.2
14372815,88168913,Entire home/apt,,Mission Bay,1,0,6,2,220,,32.784035,-117.251646,29:38.1
14858347,88168913,Entire home/apt,,Mission Bay,1,0,8,2,225,,32.762022,-117.251309,29:38.1
15481381,88168913,Entire home/apt,,Mission Bay,4,5,7,3,260,,32.761876,-117.251172,29:38.1
9369366,37353287,Entire home/apt,,Mission Bay,10,4.5,8,3,272,,32.773009,-117.252228,29:36.3
15549634,100067582,Entire home/apt,,Pacific Beach,0,0,5,2,219,,32.802169,-117.257784,29:35.5
6027216,26127384,Entire home/apt,,Mission Bay,0,0,6,2,300,,32.762516,-117.25093,29:35.5
4370851,21748484,Entire home/apt,,Mission Bay,36,4.5,5,2,225,,32.760125,-117.25103,29:32.3
14858321,88168913,Entire home/apt,,Pacific Beach,8,5,8,3,295,,32.802095,-117.250688,29:32.3
15300989,8735628,Entire home/apt,,Mission Bay,18,5,10,3,300,,32.778411,-117.251913,29:30.7
6657835,5493698,Entire home/apt,,Mission Bay,3,4.5,5,1,300,,32.7668,-117.251714,29:30.6
15452719,46885171,Entire home/apt,,Mission Bay,13,5,12,2,265,,32.792201,-117.248887,29:29.0
16453147,107925352,Entire home/apt,,Pacific Beach,1,0,5,2,280,,32.793957,-117.239788,29:29.0
13098012,2772383,Entire home/apt,,Mission Bay,2,0,6,2,280,,32.762462,-117.250009,29:27.0
17975506,122055416,Entire home/apt,,Pacific Beach,0,0,4,2,294,,32.805533,-117.257251,29:25.1
12889392,3017970,Entire home/apt,,Mission Bay,8,5,4,1,295,,32.78545,-117.252589,29:25.1
10121035,50603993,Entire home/apt,,Mission Bay,6,4.5,6,2,258,,32.762046,-117.252516,29:25.1
17975915,122055416,Entire home/apt,,Pacific Beach,0,0,6,2,275,,32.80734,-117.259224,29:25.1
931686,3017970,Entire home/apt,,Pacific Beach,32,5,10,3,295,,32.801063,-117.256345,29:23.3
13713203,8959661,Entire home/apt,,Mission Bay,9,5,6,2,250,,32.788267,-117.252709,29:22.2
19486855,136775642,Entire home/apt,,Mission Bay,0,0,4,2,250,,32.780121,-117.253538,29:22.2
7515263,39150333,Entire home/apt,,Mission Bay,3,5,8,3,225,,32.771547,-117.251737,29:18.6
14858332,88168913,Entire home/apt,,Mission Bay,1,0,4,1,295,,32.762661,-117.250524,29:09.5
14372799,88168913,Entire home/apt,,Mission Bay,5,4.5,6,2,295,,32.766159,-117.250846,29:09.5
14372812,88168913,Entire home/apt,,Mission Bay,1,0,7,3,295,,32.782132,-117.251868,29:09.5
15177709,2772383,Entire home/apt,,Mission Bay,2,0,8,3,295,,32.775959,-117.251354,29:09.4
10051051,38690778,Entire home/apt,,Mission Bay,6,5,7,3,285,,32.77548,-117.251582,29:09.4
11553173,50603993,Entire home/apt,,Mission Bay,2,0,6,2,245,,32.765106,-117.250921,29:08.5
11695729,50603993,Entire home/apt,,Mission Bay,1,0,6,2,273,,32.778575,-117.253538,29:08.5
8168198,2979224,Entire home/apt,,Mission Bay,16,4.5,7,3,282,,32.786301,-117.239292,29:08.5
6225410,3017970,Entire home/apt,,Mission Bay,5,4,8,2,295,,32.781339,-117.252156,29:08.4
1728300,874515,Entire home/apt,,Mission Bay,1,0,6,2,237,,32.771903,-117.251003,29:08.4
10407351,38690778,Entire home/apt,,Mission Bay,4,5,10,4,261,,32.7632,-117.251583,29:05.0
14056160,8691987,Entire home/apt,,Mission Bay,2,0,6,2,225,,32.772174,-117.251918,29:05.0
11535500,43518269,Entire home/apt,,La Jolla,4,5,8,3,250,,32.812644,-117.251842,29:05.0
10730496,38690778,Entire home/apt,,Mission Bay,2,0,6,2,239,,32.765625,-117.251617,29:05.0
13450178,22251801,Entire home/apt,,Mission Bay,17,5,8,4,300,,32.773569,-117.249807,29:05.0
4745141,8671742,Entire home/apt,,Mission Bay,2,0,6,2,226,,32.765576,-117.251238,29:05.0
2254403,11510170,Entire home/apt,,Mission Bay,5,5,6,2,225,,32.760927,-117.250484,29:05.0
3006192,15320224,Entire home/apt,,Mission Bay,4,4.5,6,2,270,,32.775953,-117.251186,29:04.9
17317475,5055759,Entire home/apt,,Pacific Beach,1,0,4,2,220,,32.801569,-117.251503,29:04.9
1636738,8691987,Entire home/apt,,Mission Bay,10,4.5,6,2,240,,32.774304,-117.25213,29:04.9
12409278,50526077,Entire home/apt,,Mission Bay,7,4.5,6,2,250,,32.767101,-117.251283,29:02.9
17879507,113421970,Entire home/apt,,Ocean Beach,0,0,5,2,300,,32.754118,-117.249582,29:02.9
10155279,17300054,Entire home/apt,,Del Mar Heights,1,0,5,2,270,,32.936477,-117.253131,23:50.1
7115561,37275034,Entire home/apt,,Torrey Pines,1,0,5,2,229,,32.933854,-117.254259,23:50.0
7564319,31316625,Entire home/apt,,Del Mar Heights,1,0,2,1,275,,32.950825,-117.257852,23:46.3
19531864,137181746,Entire home/apt,,Mission Bay,0,0,6,3,265,,32.78689,-117.252692,23:08.9
9369808,37353287,Entire home/apt,,Mission Bay,0,0,4,1,287,,32.790596,-117.240627,23:08.9
19775685,135313866,Entire home/apt,,Serra Mesa,0,0,2,1,260,,32.780069,-117.132165,23:08.9
9369251,37353287,Entire home/apt,,Pacific Beach,3,4.5,6,2,278,,32.798619,-117.249001,23:08.9
13272488,4159209,Entire home/apt,,Bay Park,4,5,8,4,290,,32.788134,-117.197747,23:08.9
14372817,88168913,Entire home/apt,,Mission Bay,1,0,4,1,260,,32.783228,-117.253704,23:08.9
4333575,22251801,Entire home/apt,,Mission Bay,24,4.5,7,3,295,,32.77725,-117.252483,23:06.9
15664706,25043279,Entire home/apt,,La Jolla,4,4.5,6,3,215,,32.850042,-117.253943,23:06.9
4983483,25689703,Entire home/apt,,La Jolla,5,5,4,2,275,,32.828682,-117.279691,23:06.9
16209045,103244319,Entire home/apt,,Mission Bay,13,4.5,8,3,215,,32.775021,-117.253305,23:06.8
18124458,124902017,Entire home/apt,,Pacific Beach,4,5,7,3,220,,32.801389,-117.255456,23:06.8
519849,2558457,Entire home/apt,,Mission Bay,49,5,3,1,300,,32.791235,-117.235574,23:06.8
2877472,14601919,Entire home/apt,,Mission Bay,10,5,5,2,275,,32.784732,-117.25301,23:06.8
8953293,46795717,Entire home/apt,,Pacific Beach,57,5,7,2,225,,32.798633,-117.249041,23:06.8
6491605,33927017,Entire home/apt,,La Jolla,25,5,6,2,300,,32.828575,-117.279644,23:06.8
6119469,22251801,Entire home/apt,,Pacific Beach,10,4,5,2,225,,32.799765,-117.25793,23:04.1
1180719,4983902,Entire home/apt,,Pacific Beach,36,5,5,3,300,,32.799502,-117.255364,23:01.8
9399154,7614081,Entire home/apt,,Pacific Beach,19,4.5,10,4,270,,32.798089,-117.246154,23:01.8
7390598,38240508,Entire home/apt,,La Jolla,30,5,4,2,260,,32.833133,-117.276985,23:01.8
19608550,110182144,Entire home/apt,,Mission Bay,0,0,6,2,275,,32.775219,-117.252434,23:01.8
13659027,78166286,Entire home/apt,,North City,1,0,5,3,250,,32.961632,-117.236875,23:01.8
5182558,26804764,Entire home/apt,,Pacific Beach,10,5,4,2,250,,32.795056,-117.255793,23:01.8
19389715,5436910,Entire home/apt,,Carmel Valley,0,0,9,4,285,,32.946366,-117.213682,22:59.9
13347890,12354662,Entire home/apt,,University City,0,0,3,1,250,,32.868522,-117.200293,22:59.9
7362219,38573673,Entire home/apt,,La Jolla,6,5,6,3,275,,32.816181,-117.263687,22:59.9
19624219,138041716,Entire home/apt,,Bay Park,0,0,9,4,299,,32.777694,-117.196716,22:59.9
10000771,57892975,Entire home/apt,,La Jolla,3,5,6,3,235,,32.834281,-117.275905,22:59.9
4393392,22012010,Entire home/apt,,Mission Bay,53,4.5,7,3,295,,32.777145,-117.251746,22:59.9
18564112,85345900,Entire home/apt,,Pacific Beach,3,5,6,3,246,,32.792189,-117.25312,22:58.7
18999556,132552145,Entire home/apt,,University City,0,0,6,3,225,,32.868983,-117.218728,22:58.7
5134312,26542911,Entire home/apt,,Pacific Beach,84,5,8,3,227,,32.798202,-117.255316,22:58.7
11712245,62264943,Entire home/apt,,La Jolla,37,5,6,3,275,,32.818153,-117.269296,22:58.7
18507786,4847491,Entire home/apt,,La Jolla,5,4.5,6,3,250,,32.840813,-117.276665,22:58.7
5051156,3231264,Entire home/apt,,La Jolla Village,11,4.5,7,3,280,,32.8596,-117.232487,22:56.1
7202975,27921235,Entire home/apt,,North Clairemont,9,4.5,6,2,202,,32.837294,-117.208871,22:56.1
14980418,39496008,Entire home/apt,,Mission Bay,15,5,7,3,216,,32.783926,-117.237529,22:56.1
9183754,29602966,Entire home/apt,,La Jolla,10,5,3,1,300,,32.830313,-117.280815,22:56.0
1316496,7151315,Entire home/apt,,Pacific Beach,83,4.5,8,3,225,,32.80672,-117.256055,22:54.1
17735309,88168913,Entire home/apt,,Mission Bay,0,0,7,3,295,,32.782918,-117.253148,34:23.8
2124940,9038890,Entire home/apt,,Mission Bay,5,4,3,1,300,,32.794044,-117.239202,34:19.9
13348157,6138225,Entire home/apt,,La Jolla,7,4.5,6,3,299,,32.826426,-117.237391,34:15.2
14015352,106073,Entire home/apt,,Loma Portal,2,0,8,2,300,,32.750549,-117.236815,34:08.4
10057064,38690778,Entire home/apt,,Mission Bay,2,0,4,1,300,,32.787801,-117.252649,34:06.4
12273110,22012010,Entire home/apt,,Mission Bay,1,0,8,3,275,,32.761622,-117.250083,34:06.4
15192679,60373371,Entire home/apt,,Mission Bay,0,0,7,2,280,,32.776701,-117.251361,34:03.9
18898448,88168913,Entire home/apt,,Mission Bay,1,0,6,2,225,,32.765567,-117.250622,34:03.9
16706826,60373371,Entire home/apt,,Mission Bay,3,5,6,2,295,,32.78215,-117.252843,34:03.9
12989321,71377023,Entire home/apt,,Ocean Beach,6,5,6,2,299,,32.750879,-117.250386,33:58.4
1479166,7914983,Entire home/apt,,Ocean Beach,9,5,4,2,225,,32.751417,-117.249927,33:57.4
17975921,122055416,Entire home/apt,,Mission Bay,0,0,5,2,265,,32.784651,-117.254207,33:55.7
17879506,113421970,Entire home/apt,,Ocean Beach,0,0,4,1,295,,32.747818,-117.25305,33:52.1
16599583,82919738,Entire home/apt,,Ocean Beach,21,5,7,2,244,,32.752173,-117.24838,33:46.4
3994720,103427,Entire home/apt,,Midtown,0,0,4,0,249,,32.737444,-117.159598,33:39.2
14858333,88168913,Entire home/apt,,Mission Bay,17,5,8,3,275,,32.766585,-117.251291,33:20.7
14015867,34537218,Entire home/apt,,Ocean Beach,7,5,4,2,225,,32.739606,-117.254598,33:20.7
17995478,25440729,Entire home/apt,,Ocean Beach,1,0,6,2,245,,32.745933,-117.253599,33:18.6
7236255,37887009,Entire home/apt,,Loma Portal,0,0,4,2,300,,32.745197,-117.229754,33:15.7
1171359,6412997,Entire home/apt,,Ocean Beach,57,5,6,2,255,,32.747669,-117.24892,33:15.7
9753024,49822414,Entire home/apt,,Ocean Beach,11,4.5,6,2,229,,32.744679,-117.253263,33:13.7
